"expt_date,05/11/2024 17:00"
"subj_name,10"
"sustattn,True"
"changedetect,True"
"seed,1715418022"
"restarting,False"
"env,other"
"save_dir,./../subjects/10/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,0,09:01:30:286000,6,1,[6 0 3 7 2 8],1,1.0,1.0,0.878286899999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,3.97716070001,4.85544760001,nan,nan
0,1,09:01:31:325000,6,1,[1 0 4 8 2 5],1,1.0,1.0,0.831626900006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,5.02497680002,5.85660370003,nan,nan
0,2,09:01:32:383000,6,0,[2 1 6 3 8 4],0,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,6.07062710001,nan,nan,nan
0,3,09:01:33:432000,6,1,[8 4 5 7 2 1],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,7.11767190002,nan,nan,nan
0,4,09:01:34:470000,6,1,[2 7 4 1 3 0],1,1.0,1.0,0.00433020002674,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,8.16399480001,8.16832500004,nan,nan
0,5,09:01:35:520000,6,1,[7 3 0 5 8 4],1,1.0,1.0,0.00229410000611,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,9.21073590004,9.21303000004,nan,nan
0,6,09:01:53:527000,6,0,[5 4 6 0 1 7],0,1.0,0.0,0.000513900013175,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 1.  2.  4.  3.  5.  0.],0.0,[ 13.9774343  14.9215392   4.9151039   7.6847377   8.4620456  12.504739 ],2.96734890004,10.2557805,10.2562944,12.2598941,27.2067399001
0,7,09:01:54:577000,6,1,[6 3 2 4 7 1],1,1.0,1.0,0.542999900004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,28.2646964,28.8076963,nan,nan
0,8,09:01:55:611000,6,1,[2 1 3 5 6 8],1,1.0,1.0,0.474040400004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,29.3095036,29.783544,nan,nan
0,9,09:01:56:662000,6,1,[7 3 5 8 1 4],1,1.0,1.0,0.445718999952,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,30.3547573001,30.8004763,nan,nan
0,10,09:01:57:715000,6,1,[5 6 1 4 0 8],1,1.0,1.0,0.455356599996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,31.4005013001,31.8558579001,nan,nan
0,11,09:01:58:748000,6,0,[4 0 8 2 3 7],0,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,32.4462517001,nan,nan,nan
0,12,09:01:59:800000,6,1,[7 4 5 6 0 8],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,33.4909398,nan,nan,nan
0,13,09:02:00:835000,6,1,[3 2 7 5 4 0],1,1.0,1.0,0.0796554000117,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,34.5358415,34.6154969,nan,nan
0,14,09:02:01:935000,6,1,[5 7 1 6 0 3],1,1.0,1.0,0.00150390004274,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,35.5817331,35.583237,nan,nan
0,15,09:02:02:988000,6,1,[7 8 2 5 3 4],1,1.0,1.0,0.0014305000077,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,36.6756208,36.6770513,nan,nan
0,16,09:02:04:038000,6,1,[1 7 0 2 4 3],1,1.0,1.0,0.00223609997192,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,37.7257795,37.7280156,nan,nan
0,17,09:02:19:232000,6,0,[2 8 6 7 0 5],0,1.0,0.0,0.000592300028075,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 0.  2.  6.  7.  8.  4.],2.0,[ 10.9772384  12.0849832   2.2131044   3.3565041   8.5212751   9.8857088],2.96734890004,38.7739218,38.7745141,40.7918121,52.8925204001
0,18,09:02:20:266000,6,1,[0 2 1 3 6 4],1,1.0,1.0,0.418117199966,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,53.9665704001,54.3846876,nan,nan
0,19,09:02:21:347000,6,1,[6 5 3 0 4 8],1,1.0,1.0,0.405099899974,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,55.0120297,55.4171296,nan,nan
0,20,09:02:22:396000,6,1,[0 3 6 4 2 1],1,1.0,1.0,0.337024399952,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,56.0863651001,56.4233895,nan,nan
0,21,09:02:23:446000,6,1,[7 1 4 0 3 6],1,1.0,1.0,0.323044500023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,57.1323947,57.4554392,nan,nan
0,22,09:02:24:479000,6,0,[0 3 8 2 6 5],0,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,58.1785185,nan,nan,nan
0,23,09:02:25:530000,6,1,[3 7 5 8 0 4],1,1.0,1.0,0.727312000003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,59.2244189,59.9517309,nan,nan
0,24,09:02:26:580000,6,1,[5 2 3 1 6 0],1,1.0,1.0,0.474685700028,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,60.2703498,60.7450355,nan,nan
0,25,09:02:27:631000,6,1,[6 3 8 0 2 4],1,1.0,1.0,0.36321010004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,61.3164074,61.6796175,nan,nan
0,26,09:02:43:931000,6,0,[4 1 0 2 5 8],0,1.0,0.0,0.837361000013,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 6.  8.  0.  1.  5.  7.],2.0,[ 11.6650484  13.2167636   2.856749    5.5804504   7.5845813  10.8057729],2.96734890004,62.362999,63.20036,64.3704544,77.6126296
0,27,09:02:44:982000,6,1,[8 2 6 7 3 4],1,1.0,1.0,0.402351700002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,78.6695039,79.0718556001,nan,nan
0,28,09:02:46:019000,6,1,[0 6 3 4 1 2],1,1.0,1.0,0.441768400022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,79.7185481,80.1603165001,nan,nan
0,29,09:02:47:071000,6,1,[4 5 1 7 3 8],1,1.0,1.0,0.330636700033,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,80.7649922,81.0956289,nan,nan
0,30,09:02:48:127000,6,1,[7 0 3 2 1 5],1,1.0,1.0,0.38289759995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,81.8103054001,82.193203,nan,nan
0,31,09:02:58:495000,6,0,[8 4 2 6 7 3],0,nan,nan,nan,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 4.  6.  2.  6.  7.  2.],3.0,[ 6.185948   7.2684314  1.3371045  2.4962553  3.8074379  4.9852859],2.96734890004,82.8593429,nan,84.8803730001,92.1711044
0,32,09:02:59:563000,6,1,[6 5 0 8 1 7],1,1.0,1.0,0.521521200018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,93.2301971,93.7517183,nan,nan
0,33,09:03:00:615000,6,1,[4 8 3 6 0 5],1,1.0,1.0,0.524821300001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,94.3077787,94.8326,nan,nan
0,34,09:03:01:666000,6,1,[6 3 7 2 4 8],1,1.0,1.0,0.37325840001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,95.3546739,95.7279323,nan,nan
0,35,09:03:02:720000,6,1,[0 5 6 8 3 2],1,1.0,1.0,0.279446500004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,96.4014452,96.6808917,nan,nan
0,36,09:03:03:754000,6,1,[7 4 2 3 1 6],1,1.0,1.0,0.380029099993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,97.4525635,97.8325926,nan,nan
0,37,09:03:04:806000,6,0,[0 2 8 4 6 5],0,0.0,1.0,0.45285240002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,98.4997631,98.9526155,nan,nan
0,38,09:03:05:848000,6,1,[7 6 4 0 3 1],1,1.0,1.0,0.693878099963,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,99.5467049,100.240583,nan,nan
0,39,09:03:06:900000,6,1,[6 2 1 8 4 3],1,1.0,1.0,0.414924299985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,100.5937233,101.0086476,nan,nan
0,40,09:03:07:953000,6,1,[2 8 5 0 7 1],1,1.0,1.0,0.384161300026,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,101.640192,102.0243533,nan,nan
0,41,09:03:08:995000,6,1,[6 0 3 2 1 5],1,1.0,1.0,0.321635700006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,102.6868872,103.0085229,nan,nan
0,42,09:03:19:461000,6,0,[3 5 1 4 0 2],0,0.0,1.0,0.721321999968,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 6.  6.  0.  4.  0.  6.],2.0,[ 6.1975423  7.3920064  2.0486179  3.0327209  4.289214   5.3812177],2.96734890004,103.7351826,104.4565046,105.7353221,113.1429287
0,43,09:03:20:513000,6,1,[7 0 5 2 3 8],1,1.0,1.0,0.417091800016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,114.1986842,114.615776,nan,nan
0,44,09:03:21:547000,6,1,[4 6 8 1 7 0],1,1.0,1.0,0.344645900012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,115.2470295,115.5916754,nan,nan
0,45,09:03:22:612000,6,1,[7 2 4 0 3 6],1,1.0,1.0,0.386736800021,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,116.2937983,116.6805351,nan,nan
0,46,09:03:23:649000,6,0,[6 7 0 3 5 1],0,0.0,1.0,0.390721300035,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,117.3453119,117.7360332,nan,nan
0,47,09:03:24:702000,6,1,[3 1 7 8 0 2],1,1.0,1.0,0.613034999988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,118.3952316,119.0082666,nan,nan
0,48,09:03:25:751000,6,1,[4 5 0 2 7 6],1,1.0,1.0,0.743615099986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,119.4413017,120.1849168,nan,nan
0,49,09:03:26:805000,6,1,[2 0 8 1 3 7],1,1.0,1.0,0.440778700053,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,120.4869893,120.927768,nan,nan
0,50,09:03:27:856000,6,1,[1 8 5 0 6 4],1,1.0,1.0,0.322494400025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,121.5423132,121.8648076,nan,nan
0,51,09:03:37:283000,6,0,[0 5 2 6 1 8],0,0.0,1.0,0.619895400014,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 4.  4.  2.  6.  0.  4.],2.0,[ 5.5913308  6.324012   1.8638123  2.7135861  3.8998797  4.8269439],2.96734890004,122.5887761,123.2086715,124.6091468,130.9498707
0,52,09:03:38:320000,6,1,[5 1 4 2 6 7],1,1.0,1.0,0.486555299954,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,132.0180622,132.5046175,nan,nan
0,53,09:03:39:374000,6,1,[8 7 2 5 3 0],1,1.0,1.0,0.327240499959,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,133.0657245,133.392965,nan,nan
0,54,09:03:40:426000,6,1,[1 3 8 4 0 6],1,1.0,1.0,0.350861500017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,134.1129476,134.4638091,nan,nan
0,55,09:03:41:478000,6,1,[0 7 5 2 8 4],1,1.0,1.0,0.273886599985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,135.1659555,135.4398421,nan,nan
0,56,09:03:42:517000,6,1,[8 5 0 6 1 2],1,1.0,1.0,0.347806299978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,136.2122356,136.5600419,nan,nan
0,57,09:03:43:571000,6,0,[1 2 4 8 0 3],0,0.0,1.0,0.468575300009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,137.2599766,137.7285519,nan,nan
0,58,09:03:44:612000,6,1,[8 0 6 4 3 1],1,1.0,1.0,0.597121800005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,138.3074148,138.9045366,nan,nan
0,59,09:03:45:662000,6,1,[2 5 3 6 0 4],1,1.0,1.0,0.310696900007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,139.3540096,139.6647065,nan,nan
0,60,09:03:46:714000,6,1,[6 2 4 5 3 8],1,1.0,1.0,0.277371999982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,140.4040357,140.6814077,nan,nan
0,61,09:03:47:765000,6,1,[8 1 6 3 2 5],1,1.0,1.0,0.277642700006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,141.4511009,141.7287436,nan,nan
0,62,09:03:48:802000,6,0,[7 4 1 0 6 3],0,0.0,1.0,0.598641299992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,142.4977077,143.096349,nan,nan
0,63,09:03:49:853000,6,1,[8 7 5 2 4 1],1,1.0,1.0,0.52848649997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,143.5447097,144.0731962,nan,nan
0,64,09:03:50:905000,6,1,[5 3 0 6 8 7],1,1.0,1.0,0.320733900007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,144.5911463,144.9118802,nan,nan
0,65,09:03:51:942000,6,1,[3 2 4 8 6 1],1,1.0,1.0,0.210557599959,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,145.6378413,145.8483989,nan,nan
0,66,09:04:02:317000,6,0,[6 4 5 0 8 2],0,0.0,1.0,0.500773600012,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 3.  3.  5.  0.  8.  3.],3.0,[ 6.5975567  7.2834493  1.9267184  3.4997357  4.4122087  5.5989385],2.96734890004,146.6836988,147.1844724,148.6836157,155.9862435
0,67,09:04:03:368000,6,1,[8 5 3 2 1 4],1,1.0,1.0,0.38662960002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,157.0540625,157.4406921,nan,nan
0,68,09:04:04:404000,6,1,[3 0 1 4 5 6],1,1.0,1.0,0.267524599971,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,158.0996863,158.3672109,nan,nan
0,69,09:04:05:456000,6,1,[5 6 8 1 2 4],1,1.0,1.0,0.272385999968,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,159.1452185,159.4176045,nan,nan
0,70,09:04:06:491000,6,1,[6 4 1 7 8 2],1,1.0,1.0,0.305727300001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,160.1910374,160.4967647,nan,nan
0,71,09:04:16:636000,6,0,[3 2 7 4 5 0],0,1.0,0.0,0.274452300044,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 3.  3.  7.  3.  3.  3.],2.0,[ 6.3927807  7.0483893  2.5315648  4.0456998  4.7175836  5.4739096],2.96734890004,161.2374878,161.5119401,163.2449077,170.3116144
0,72,09:04:17:688000,6,1,[7 5 6 1 8 3],1,1.0,1.0,0.546561499999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,171.3732168,171.9197783,nan,nan
0,73,09:04:18:724000,6,1,[6 3 7 2 4 1],1,1.0,1.0,0.37119949999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,172.4204062,172.7916057,nan,nan
0,74,09:04:19:778000,6,1,[5 2 3 7 8 6],1,1.0,1.0,0.382092699991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.96734890004,173.4661298,173.8482225,nan,nan
