"expt_date,05/07/2024 17:30"
"subj_name,5"
"sustattn,True"
"changedetect,True"
"seed,1715074201"
"restarting,False"
"env,other"
"save_dir,./../subjects/5/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
3,18,09:58:26:755000,6,1,[4 0 3 1 8 6],1,1.0,1.0,0.1850304,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1143.4686974,1143.6537278,nan,nan
3,19,09:58:27:805000,6,1,[3 6 4 2 1 0],1,1.0,1.0,0.00327119999929,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1144.5173743,1144.5206455,nan,nan
3,20,09:58:28:854000,6,1,[8 5 6 1 0 4],1,1.0,1.0,0.2713979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1145.5673238,1145.8387217,nan,nan
3,21,09:58:29:905000,6,1,[5 0 8 2 4 3],1,1.0,1.0,0.339424700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1146.6173335,1146.9567582,nan,nan
3,22,09:58:30:955000,6,0,[6 1 4 5 8 7],0,0.0,1.0,0.4314424,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1147.667929,1148.0993714,nan,nan
3,23,09:58:32:005000,6,1,[7 6 8 2 3 0],1,1.0,1.0,0.310006400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1148.7173079,1149.0273143,nan,nan
3,24,09:58:33:055000,6,1,[3 4 1 7 8 5],1,1.0,1.0,0.268040800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1149.7679506,1150.0359914,nan,nan
3,25,09:58:34:105000,6,1,[6 5 2 8 1 0],1,1.0,1.0,0.2616053,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1150.8173079,1151.0789132,nan,nan
3,26,09:58:42:768000,6,0,[8 6 3 1 0 4],0,1.0,0.0,0.2436746,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 7.  4.  6.  1.  8.  7.],1.0,[ 4.2833288  3.3627094  2.3118893  0.8888138  5.5391152  5.009315 ],1108.5295121,1151.8680636,1152.1117382,1153.8921313,1159.4585361
3,27,09:58:43:812000,6,1,[0 1 6 5 4 3],1,1.0,1.0,0.214917300002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1160.525271,1160.7401883,nan,nan
3,28,09:58:44:863000,6,1,[6 3 7 8 2 0],1,1.0,1.0,0.277640100001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1161.5759531,1161.8535932,nan,nan
3,29,09:58:45:913000,6,1,[1 8 0 5 4 2],1,1.0,1.0,0.3099506,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1162.6260823,1162.9360329,nan,nan
3,30,09:58:46:963000,6,1,[4 6 8 0 7 5],1,1.0,1.0,0.3381835,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1163.6758769,1164.0140604,nan,nan
3,31,09:58:54:558000,6,0,[6 4 3 7 2 1],0,0.0,1.0,0.396420500001,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 8.  3.  4.  7.  8.  8.],1.0,[ 2.9365679  2.0368436  1.374547   0.790739   4.4643168  3.8111022],1108.5295121,1164.7259811,1165.1224016,1166.7588868,1171.2501706
3,32,09:58:55:604000,6,1,[5 6 0 1 8 3],1,1.0,1.0,0.254723499998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1172.3179356,1172.5726591,nan,nan
3,33,09:58:56:655000,6,1,[7 0 2 8 1 4],1,1.0,1.0,0.2134413,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1173.3675008,1173.5809421,nan,nan
3,34,09:58:57:704000,6,1,[3 1 7 4 2 8],1,1.0,1.0,0.2220672,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1174.417482,1174.6395492,nan,nan
3,35,09:58:58:755000,6,1,[2 3 5 8 0 4],1,1.0,1.0,0.2537938,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1175.4677989,1175.7215927,nan,nan
3,36,09:58:59:804000,6,1,[5 4 7 6 3 1],1,1.0,1.0,0.2719555,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1176.5174798,1176.7894353,nan,nan
3,37,09:59:00:855000,6,0,[8 2 3 0 4 6],0,0.0,1.0,0.3645492,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1177.5677698,1177.932319,nan,nan
3,38,09:59:01:905000,6,1,[0 8 4 2 5 1],1,1.0,1.0,0.2883227,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1178.6174684,1178.9057911,nan,nan
3,39,09:59:02:955000,6,1,[4 5 6 3 7 0],1,1.0,1.0,0.191286899999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1179.6668959,1179.8581828,nan,nan
3,40,09:59:04:004000,6,1,[5 1 3 7 6 2],1,1.0,1.0,0.0014975999984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1180.717187,1180.7186846,nan,nan
3,41,09:59:05:053000,6,1,[6 3 5 8 7 0],1,1.0,1.0,0.247414899999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1181.7666538,1182.0140687,nan,nan
3,42,09:59:12:880000,6,0,[4 7 3 2 0 5],0,0.0,1.0,0.5146575,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  1.  3.  4.  5.],[ 1.  7.  3.  0.  1.  1.],2.0,[ 4.6984068  1.5960058  0.9216515  2.3092141  3.3346373  3.9504566],1108.5295121,1182.8170117,1183.3316692,1184.8517345,1189.5746923
3,43,09:59:13:930000,6,1,[8 5 2 0 3 6],1,1.0,1.0,0.220512599999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1190.6414754,1190.861988,nan,nan
3,44,09:59:14:980000,6,1,[3 8 1 2 7 0],1,1.0,1.0,0.213456899999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1191.6916066,1191.9050635,nan,nan
3,45,09:59:16:030000,6,1,[1 3 2 8 6 5],1,1.0,1.0,0.166631,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1192.7415629,1192.9081939,nan,nan
3,46,09:59:17:079000,6,0,[7 4 5 6 2 1],0,0.0,1.0,0.389558999999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1193.7914559,1194.1810149,nan,nan
3,47,09:59:18:130000,6,1,[3 7 2 5 6 0],1,1.0,1.0,0.240523,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1194.8432561,1195.0837791,nan,nan
3,48,09:59:19:179000,6,1,[8 5 0 7 4 3],1,1.0,1.0,0.190329200001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1195.8915186,1196.0818478,nan,nan
3,49,09:59:20:230000,6,1,[0 4 3 2 6 5],1,1.0,1.0,0.192136500002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1196.9432125,1197.135349,nan,nan
3,50,09:59:21:279000,6,1,[6 5 7 8 0 2],1,1.0,1.0,0.3310669,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1197.9920066,1198.3230735,nan,nan
3,51,09:59:29:167000,6,0,[4 3 6 2 8 1],0,0.0,1.0,0.279125000001,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  3.  1.  4.  5.],[ 6.  3.  6.  2.  5.  3.],3.0,[ 4.7622441  1.7438117  2.7633118  0.7164537  3.5626072  4.126593 ],1108.5295121,1199.0422175,1199.3213425,1201.0661167,1205.8583609
3,52,09:59:30:212000,6,1,[5 7 1 6 4 0],1,1.0,1.0,0.316070700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1206.9248193,1207.24089,nan,nan
3,53,09:59:31:263000,6,1,[8 2 4 0 5 6],1,1.0,1.0,0.4871733,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1207.9761598,1208.4633331,nan,nan
3,54,09:59:32:312000,6,1,[5 8 7 1 0 3],1,1.0,1.0,0.365990099999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1209.0251615,1209.3911516,nan,nan
3,55,09:59:33:363000,6,1,[4 3 2 5 7 8],1,1.0,1.0,0.3241776,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1210.075033,1210.3992106,nan,nan
3,56,09:59:34:412000,6,1,[1 5 4 8 6 0],1,1.0,1.0,0.3521236,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1211.1255718,1211.4776954,nan,nan
3,57,09:59:35:463000,6,0,[5 0 1 7 2 3],0,0.0,1.0,0.5397431,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1212.1757259,1212.715469,nan,nan
3,58,09:59:36:512000,6,1,[2 1 6 4 5 7],1,1.0,1.0,0.364069500001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1213.2255036,1213.5895731,nan,nan
3,59,09:59:37:563000,6,1,[5 3 0 8 6 2],1,1.0,1.0,0.337622999999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1214.2753992,1214.6130222,nan,nan
3,60,09:59:38:613000,6,1,[8 5 4 1 7 0],1,1.0,1.0,0.286831500001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1215.3254548,1215.6122863,nan,nan
3,61,09:59:39:663000,6,1,[0 4 1 6 5 7],1,1.0,1.0,0.247377600001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1216.3753885,1216.6227661,nan,nan
3,62,09:59:40:713000,6,0,[3 0 4 5 7 2],0,0.0,1.0,0.465177599999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1217.4253359,1217.8905135,nan,nan
3,63,09:59:41:762000,6,1,[2 1 8 4 3 7],1,1.0,1.0,0.3289448,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1218.4750952,1218.80404,nan,nan
3,64,09:59:42:812000,6,1,[0 3 1 6 5 4],1,1.0,1.0,0.2217525,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1219.5246278,1219.7463803,nan,nan
3,65,09:59:43:862000,6,1,[3 5 2 4 1 8],1,1.0,1.0,0.2354184,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1220.5750087,1220.8104271,nan,nan
3,66,09:59:52:201000,6,0,[7 2 4 0 3 6],0,0.0,1.0,0.456650800001,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  3.  1.  4.  5.],[ 3.  2.  7.  0.  7.  6.],3.0,[ 5.2229823  1.904383   2.7486364  0.811295   3.6220334  4.5291421],1108.5295121,1221.6253644,1222.0820152,1223.649785,1228.8995242
3,67,09:59:53:244000,6,1,[5 1 7 4 6 0],1,1.0,1.0,0.165059100002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1229.9575351,1230.1225942,nan,nan
3,68,09:59:54:294000,6,1,[0 4 2 5 8 3],1,1.0,1.0,0.176945500001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1231.0077882,1231.1847337,nan,nan
3,69,09:59:55:345000,6,1,[1 2 7 0 4 5],1,1.0,1.0,0.2747105,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1232.0577815,1232.332492,nan,nan
3,70,09:59:56:396000,6,1,[0 7 1 4 2 3],1,1.0,1.0,0.3272521,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1233.1082349,1233.435487,nan,nan
3,71,10:00:04:679000,6,0,[1 6 4 8 3 5],0,0.0,1.0,0.406508400001,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  3.  1.  4.  5.],[ 1.  7.  4.  8.  1.  1.],3.0,[ 5.172646   1.3552965  2.3878699  0.7335987  3.2810731  4.5335735],1108.5295121,1234.1581325,1234.5646409,1236.1825325,1241.3827939
3,72,10:00:05:728000,6,1,[8 0 6 3 5 4],1,1.0,1.0,0.3414959,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1242.4409361,1242.782432,nan,nan
3,73,10:00:06:779000,6,1,[1 8 4 2 0 7],1,1.0,1.0,0.374787999999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1243.491123,1243.865911,nan,nan
3,74,10:00:07:829000,6,1,[7 6 3 1 5 4],1,1.0,1.0,0.3224027,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1244.5414001,1244.8638028,nan,nan
3,75,10:00:08:878000,6,1,[1 5 6 7 0 8],1,1.0,1.0,0.295744999999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1245.5914598,1245.8872048,nan,nan
3,76,10:00:09:927000,6,1,[6 1 0 4 2 5],1,1.0,1.0,0.343872400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1246.6407113,1246.9845837,nan,nan
3,77,10:00:17:961000,6,0,[8 5 3 6 0 2],0,0.0,1.0,0.371395599999,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 4.  5.  4.  7.  1.  4.],1.0,[ 3.0541564  2.025988   1.4579901  0.7969213  4.9101691  3.9089654],1108.5295121,1247.6910639,1248.0624595,1249.7246183,1254.6574939
3,78,10:00:19:012000,6,1,[6 7 4 2 5 3],1,1.0,1.0,0.2087321,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1255.7240584,1255.9327905,nan,nan
3,79,10:00:20:062000,6,1,[3 2 1 8 4 7],1,1.0,1.0,0.2015949,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1256.7740033,1256.9755982,nan,nan
3,80,10:00:21:111000,6,1,[8 1 3 4 0 6],1,1.0,1.0,0.2198926,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1257.8239506,1258.0438432,nan,nan
3,81,10:00:22:161000,6,1,[1 4 6 7 3 8],1,1.0,1.0,0.272733400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1258.8743723,1259.1471057,nan,nan
3,82,10:00:23:212000,6,0,[8 1 0 3 4 6],0,0.0,1.0,0.275065799999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1259.9243668,1260.1994326,nan,nan
3,83,10:00:24:261000,6,1,[1 3 7 5 8 4],1,1.0,1.0,0.293094999999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1260.9743587,1261.2674537,nan,nan
3,84,10:00:25:312000,6,1,[0 4 2 7 6 3],1,1.0,1.0,0.1764367,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1262.0245465,1262.2009832,nan,nan
3,85,10:00:26:362000,6,1,[4 0 6 3 2 8],1,1.0,1.0,0.234370400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1263.0742623,1263.3086327,nan,nan
3,86,10:00:27:411000,6,0,[6 2 3 8 7 4],0,0.0,1.0,0.4721259,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1264.1239866,1264.5961125,nan,nan
3,87,10:00:28:461000,6,1,[8 0 4 7 2 6],1,1.0,1.0,0.3011143,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1265.1745351,1265.4756494,nan,nan
3,88,10:00:29:512000,6,1,[1 7 6 2 5 3],1,1.0,1.0,0.3431556,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1266.2245929,1266.5677485,nan,nan
3,89,10:00:30:562000,6,1,[4 2 3 6 7 8],1,1.0,1.0,0.240856,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1267.2744147,1267.5152707,nan,nan
3,90,10:00:31:610000,6,1,[6 5 2 0 1 7],1,1.0,1.0,0.294526700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1268.3239023,1268.618429,nan,nan
3,91,10:00:40:258000,6,0,[7 3 5 2 0 4],0,0.0,1.0,0.402271999999,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 7.  4.  2.  5.  7.  7.],1.0,[ 4.0095653  2.890067   2.1390221  1.5007769  5.5244281  4.8487943],1108.5295121,1269.37409,1269.776362,1271.39828,1276.9482547
3,92,10:00:41:302000,6,1,[5 2 8 3 4 1],1,1.0,1.0,0.180005699998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1278.0153613,1278.195367,nan,nan
3,93,10:00:42:353000,6,1,[6 8 0 2 7 3],1,1.0,1.0,0.1775817,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1279.0658886,1279.2434703,nan,nan
3,94,10:00:43:403000,6,1,[8 5 6 1 3 4],1,1.0,1.0,0.2357605,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1280.1156578,1280.3514183,nan,nan
3,95,10:00:44:453000,6,1,[7 3 5 2 4 0],1,1.0,1.0,0.2445321,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1281.1656855,1281.4102176,nan,nan
3,96,10:00:45:503000,6,1,[2 6 4 8 0 7],1,1.0,1.0,0.301425,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1282.2157992,1282.5172242,nan,nan
3,97,10:00:46:552000,6,0,[1 3 7 4 6 8],0,1.0,0.0,0.2396742,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1283.2657473,1283.5054215,nan,nan
3,98,10:00:47:602000,6,1,[0 4 6 8 7 3],1,1.0,1.0,0.318031199999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1284.3150592,1284.6330904,nan,nan
3,99,10:00:48:653000,6,1,[7 1 4 5 8 2],1,1.0,1.0,0.2202464,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1285.365735,1285.5859814,nan,nan
3,100,10:00:49:703000,6,1,[3 6 5 7 2 1],1,1.0,1.0,0.2488115,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1108.5295121,1286.4154987,1286.6643102,nan,nan
