"expt_date,05/12/2024 14:58"
"subj_name,15"
"sustattn,True"
"changedetect,True"
"seed,1715497131"
"restarting,False"
"env,other"
"save_dir,./../subjects/15/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,194,07:05:09:185000,6,1,[5 6 0 2 4 3],1,1.0,1.0,0.385737700002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.978797,375.1519165,375.5376542,nan,nan
0,195,07:05:10:266000,6,1,[6 2 3 5 8 0],1,1.0,1.0,0.420936099996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.978797,376.2049612,376.6258973,nan,nan
0,196,07:05:11:303000,6,1,[7 3 0 1 5 4],1,1.0,1.0,0.4233417,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.978797,377.2754827,377.6988244,nan,nan
0,197,07:05:12:352000,6,0,[8 7 4 0 2 5],0,0.0,1.0,0.916804599998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.978797,378.325237,379.2420416,nan,nan
0,198,07:05:13:405000,6,1,[4 5 3 8 0 6],1,1.0,1.0,0.840932799998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.978797,379.3693664,380.2102992,nan,nan
0,199,07:05:14:438000,6,1,[7 0 2 1 8 4],1,1.0,1.0,0.716002100002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.978797,380.4152401,381.1312422,nan,nan
1,0,07:05:30:357000,6,1,[8 4 2 5 6 3],1,1.0,1.0,0.342886800005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,396.3231926,396.6660794,nan,nan
1,1,07:05:31:414000,6,1,[2 1 0 6 7 3],1,1.0,1.0,0.00204669999948,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,397.3755197,397.3775664,nan,nan
1,2,07:05:32:449000,6,0,[5 8 4 0 6 2],0,1.0,0.0,0.00160529999994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,398.4238647,398.42547,nan,nan
1,3,07:05:33:504000,6,1,[0 7 8 2 1 6],1,1.0,1.0,0.000563299996429,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,399.4713974,399.4719607,nan,nan
1,4,07:05:34:561000,6,1,[8 2 1 3 6 5],1,0.0,0.0,0.00172580000071,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,400.5236095,400.5253353,nan,nan
1,5,07:05:35:609000,6,1,[4 8 7 6 1 0],1,1.0,1.0,0.000659299999825,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,401.573995,401.5746543,nan,nan
1,6,07:05:43:753000,6,0,[0 3 2 1 6 8],0,1.0,0.0,0.00126979999914,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  3.  4.  5.  6.  1.],[ 3.  1.  5.  4.  7.  8.],1.0,[ 2.3330874  3.3155067  3.9077643  4.4921496  5.0447305  1.2509324],395.3074093,402.623787,402.6250568,404.6425456,409.7085155
1,7,07:05:44:791000,6,1,[2 6 1 5 8 0],1,1.0,1.0,0.402175100004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,410.7671527,411.1693278,nan,nan
1,8,07:05:45:847000,6,1,[5 8 3 7 0 4],1,1.0,1.0,0.205189200002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,411.8120646,412.0172538,nan,nan
1,9,07:05:46:887000,6,1,[6 4 8 3 2 7],1,1.0,1.0,0.424050000001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,412.8575375,413.2815875,nan,nan
1,10,07:05:47:943000,6,1,[1 0 7 4 5 8],1,1.0,1.0,0.377362899999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,413.9041258,414.2814887,nan,nan
1,11,07:05:49:011000,6,0,[8 7 5 3 1 6],0,0.0,1.0,0.774496800004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,414.9556064,415.7301032,nan,nan
1,12,07:05:50:050000,6,1,[4 1 7 5 8 0],1,1.0,1.0,0.5013254,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,416.0202418,416.5215672,nan,nan
1,13,07:05:51:110000,6,1,[2 3 8 7 0 4],1,1.0,1.0,0.236641800002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,417.0695122,417.306154,nan,nan
1,14,07:05:52:149000,6,1,[8 2 0 1 6 5],1,1.0,1.0,0.403265600005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,418.1185978,418.5218634,nan,nan
1,15,07:05:53:201000,6,1,[5 7 1 6 4 2],1,1.0,1.0,0.525492600005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,419.1642258,419.6897184,nan,nan
1,16,07:05:54:240000,6,1,[8 4 0 7 3 1],1,1.0,1.0,0.511158100002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,420.2101492,420.7213073,nan,nan
1,17,07:06:03:654000,6,0,[4 3 8 6 2 5],0,0.0,1.0,0.633797199996,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 3.  8.  8.  4.  6.  3.],1.0,[ 5.7337996  6.3331387  2.5611934  3.4086084  3.9227775  4.8847259],395.3074093,421.2553313,421.8891285,423.2581807,429.614287
1,18,07:06:04:704000,6,1,[2 0 4 5 1 7],1,1.0,1.0,0.486216099998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,430.6671227,431.1533388,nan,nan
1,19,07:06:05:740000,6,1,[8 2 1 7 4 5],1,1.0,1.0,0.2810102,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,431.7128731,431.9938833,nan,nan
1,20,07:06:06:796000,6,1,[4 6 8 5 1 2],1,1.0,1.0,0.489868800003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,432.7598201,433.2496889,nan,nan
1,21,07:06:07:835000,6,1,[7 2 0 1 4 8],1,1.0,1.0,0.4774301,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,433.8054387,434.2828688,nan,nan
1,22,07:06:08:886000,6,0,[8 3 7 4 6 0],0,0.0,1.0,0.710474499996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,434.8515057,435.5619802,nan,nan
1,23,07:06:09:936000,6,1,[3 5 4 0 1 6],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,435.8970569,nan,nan,nan
1,24,07:06:10:973000,6,1,[1 8 0 5 4 3],1,1.0,1.0,0.0397892999972,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,436.9466878,436.9864771,nan,nan
1,25,07:06:12:024000,6,1,[6 3 5 2 7 1],1,1.0,1.0,0.00128309999855,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,437.9978323,437.9991154,nan,nan
1,26,07:06:19:854000,6,0,[4 7 8 3 1 2],0,1.0,0.0,0.0208300000013,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  1.  6.  5.  4.  3.],[ 1.  5.  3.  6.  6.  5.],0.0,[ 2.2080294  1.7550115  4.7334588  4.1736712  3.7304626  2.9710816],395.3074093,439.0442503,439.0650803,441.0558157,445.8054356
1,27,07:06:20:903000,6,1,[5 4 2 1 0 7],1,1.0,1.0,0.510314400002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,446.867412,447.3777264,nan,nan
1,28,07:06:21:941000,6,1,[4 1 3 5 6 0],1,1.0,1.0,0.272457400002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,447.9128118,448.1852692,nan,nan
1,29,07:06:22:992000,6,1,[2 0 5 3 7 8],1,1.0,1.0,0.303938700003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,448.9628821,449.2668208,nan,nan
1,30,07:06:24:041000,6,1,[3 8 4 5 6 1],1,1.0,1.0,0.377446900005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,450.0088118,450.3862587,nan,nan
1,31,07:06:32:654000,6,0,[1 5 6 2 4 8],0,nan,nan,nan,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  4.  3.  2.  1.],[ 4.  4.  4.  3.  7.  8.],1.0,[ 5.5312714  4.8923499  4.3006361  3.5036172  2.8498197  1.7094166],395.3074093,451.0574987,nan,453.0554863,458.5982339
1,32,07:06:33:703000,6,1,[5 6 2 8 7 1],1,1.0,1.0,0.349804399993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,459.6676579,460.0174623,nan,nan
1,33,07:06:34:738000,6,1,[8 1 3 7 2 0],1,1.0,1.0,0.342035499998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,460.7152391,461.0572746,nan,nan
1,34,07:06:35:797000,6,1,[1 4 8 0 5 6],1,1.0,1.0,0.353441599997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,461.7608546,462.1142962,nan,nan
1,35,07:06:36:847000,6,1,[6 7 1 8 0 3],1,1.0,1.0,0.516118000007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,462.8138414,463.3299594,nan,nan
1,36,07:06:37:897000,6,1,[2 4 6 0 8 1],1,1.0,1.0,0.401060700002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,463.8643355,464.2653962,nan,nan
1,37,07:06:38:950000,6,0,[3 0 8 5 6 7],0,0.0,1.0,0.756440699995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,464.9098147,465.6662554,nan,nan
1,38,07:06:39:984000,6,1,[0 4 1 3 7 8],1,1.0,1.0,0.666164099996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,465.9594616,466.6256257,nan,nan
1,39,07:06:41:037000,6,1,[4 1 8 0 2 5],1,1.0,1.0,0.308615199996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,467.0051796,467.3137948,nan,nan
1,40,07:06:42:087000,6,1,[3 4 6 8 7 0],1,1.0,1.0,0.407051099995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,468.0513906,468.4584417,nan,nan
1,41,07:06:43:139000,6,1,[2 0 4 6 5 3],1,1.0,1.0,0.439702999996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,469.0975125,469.5372155,nan,nan
1,42,07:06:51:078000,6,0,[3 1 0 8 6 7],0,0.0,1.0,0.854708199993,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 3.  3.  0.  3.  1.  3.],2.0,[ 4.3570349  4.8704222  1.526469   2.5552687  3.1962995  3.8194242],395.3074093,470.1475448,471.002253,472.1424565,477.0381982
1,43,07:06:52:128000,6,1,[0 8 2 7 1 4],1,1.0,1.0,0.527001300004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,478.091233,478.6182343,nan,nan
1,44,07:06:53:167000,6,1,[8 6 3 5 4 2],1,1.0,1.0,0.208918199998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,479.1367707,479.3456889,nan,nan
1,45,07:06:54:218000,6,1,[6 5 8 7 2 3],1,1.0,1.0,0.131299699999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,480.1825497,480.3138494,nan,nan
1,46,07:06:55:253000,6,0,[2 3 1 8 7 5],0,1.0,0.0,0.269004200003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,481.2282006,481.4972048,nan,nan
1,47,07:06:56:302000,6,1,[5 8 6 3 1 7],1,1.0,1.0,0.830119799997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,482.2756597,483.1057795,nan,nan
1,48,07:06:57:352000,6,1,[8 0 1 4 7 5],1,1.0,1.0,0.542988200003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,483.3227671,483.8657553,nan,nan
1,49,07:06:58:402000,6,1,[4 6 7 2 8 0],1,1.0,1.0,0.517180200004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,484.3726322,484.8898124,nan,nan
1,50,07:06:59:452000,6,1,[3 0 8 1 6 5],1,1.0,1.0,0.559099500002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,485.4186891,485.9777886,nan,nan
1,51,07:07:09:126000,6,0,[4 3 5 6 7 0],0,0.0,1.0,0.481219499998,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 0.  7.  8.  5.  4.  3.],0.0,[ 6.0024069  6.5638629  1.9897536  3.8298611  4.4746727  5.3019638],395.3074093,486.4642491,486.9454686,488.480629,495.0615929
1,52,07:07:10:165000,6,1,[0 4 6 1 8 3],1,1.0,1.0,0.0627870000026,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,496.1383854,496.2011724,nan,nan
1,53,07:07:11:218000,6,1,[3 5 1 8 4 7],1,1.0,1.0,0.00119160000031,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,497.1850548,497.1862464,nan,nan
1,54,07:07:12:269000,6,1,[8 2 7 6 3 1],1,1.0,1.0,0.000602899999649,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,498.2318478,498.2324507,nan,nan
1,55,07:07:13:306000,6,1,[7 8 5 1 0 2],1,1.0,1.0,0.00134029999754,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,499.2777653,499.2791056,nan,nan
1,56,07:07:14:357000,6,1,[4 2 1 0 8 5],1,1.0,1.0,0.000923999999941,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,500.3236646,500.3245886,nan,nan
1,57,07:07:15:396000,6,0,[8 3 2 1 7 6],0,1.0,0.0,0.000527799995325,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,501.3693095,501.3698373,nan,nan
1,58,07:07:16:447000,6,1,[7 2 6 0 8 4],1,0.0,0.0,0.00131890000193,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,502.4155125,502.4168314,nan,nan
1,59,07:07:17:499000,6,1,[5 6 2 4 1 3],1,1.0,1.0,0.00136670000211,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,503.4646926,503.4660593,nan,nan
1,60,07:07:18:547000,6,1,[4 7 5 3 2 8],1,1.0,1.0,0.000945599997067,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,504.5114085,504.5123541,nan,nan
1,61,07:07:19:584000,6,1,[0 2 1 7 5 6],1,1.0,1.0,0.00181440000597,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,505.5608611,505.5626755,nan,nan
1,62,07:07:20:640000,6,0,[2 7 4 0 3 5],0,1.0,0.0,0.0011983000004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,506.6064545,506.6076528,nan,nan
1,63,07:07:21:709000,6,1,[4 0 7 6 1 3],1,0.0,0.0,0.000823000002129,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,507.653627,507.65445,nan,nan
1,64,07:07:22:761000,6,1,[7 6 5 3 0 4],1,1.0,1.0,0.000586000001931,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,508.7318095,508.7323955,nan,nan
1,65,07:07:23:813000,6,1,[1 3 8 0 5 7],1,1.0,1.0,0.00159379999968,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,509.777773,509.7793668,nan,nan
1,66,07:07:32:184000,6,0,[5 7 4 6 0 2],0,1.0,0.0,0.00127700000303,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  3.  4.  1.  5.],[ 4.  5.  5.  2.  0.  7.],1.0,[ 5.291984   2.9942997  3.7474889  4.2492943  1.5736163  4.8554617],395.3074093,510.8242477,510.8255247,512.8250148,518.1323937
1,67,07:07:33:234000,6,1,[3 0 2 7 6 1],1,1.0,1.0,0.316698300005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,519.1971146,519.5138129,nan,nan
1,68,07:07:34:268000,6,1,[2 5 1 0 3 4],1,1.0,1.0,0.310105199998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,520.2430327,520.5531379,nan,nan
1,69,07:07:35:349000,6,1,[7 0 3 8 2 5],1,1.0,1.0,0.480062800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,521.2890639,521.7691267,nan,nan
1,70,07:07:36:385000,6,1,[2 8 4 1 7 0],1,1.0,1.0,0.393746599999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,522.3591337,522.7528803,nan,nan
1,71,07:07:45:341000,6,0,[6 5 0 4 3 7],0,0.0,1.0,0.604734100001,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  1.  2.  3.  4.  5.],[ 4.  5.  0.  4.  7.  4.],3.0,[ 5.865437   2.0395699  3.1154252  3.7233531  4.8539627  5.3747238],395.3074093,523.4043695,524.0091036,525.3997386,531.2917778
1,72,07:07:46:390000,6,1,[2 1 6 5 4 8],1,1.0,1.0,0.416099600006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,532.353118,532.7692176,nan,nan
1,73,07:07:47:428000,6,1,[8 5 7 4 0 1],1,1.0,1.0,0.293515800004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,533.4039664,533.6974822,nan,nan
1,74,07:07:48:478000,6,1,[3 2 6 0 4 5],1,1.0,1.0,0.238717800006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,534.4504273,534.6891451,nan,nan
1,75,07:07:49:528000,6,1,[6 3 8 4 7 0],1,1.0,1.0,0.224718900005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,535.4968811,535.7216,nan,nan
1,76,07:07:50:579000,6,1,[0 5 7 6 4 3],1,1.0,1.0,0.404533599998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,536.5491287,536.9536623,nan,nan
1,77,07:07:58:750000,6,0,[1 4 0 2 6 7],0,nan,nan,nan,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  2.  1.  3.  4.],[ 6.  8.  0.  2.  4.  4.],2.0,[ 4.4734268  5.0728251  2.5709235  1.5281211  3.3352477  3.9197279],395.3074093,537.5937189,nan,539.6062909,544.701094
1,78,07:07:59:846000,6,1,[5 1 4 7 0 8],1,1.0,1.0,0.348695799999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],395.3074093,545.7647742,546.11347,nan,nan
